solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,0.00,0.00,72.00,72.00,0.00,54.77,0.00,1,1.88e+04
0.00,0.00,0.00,72.00,72.00,0.00,68.92,0.00,1,1.88e+04
0.00,1602.39,0.00,47.00,47.00,0.00,68.30,23.25,0,2.04e+04
0.00,0.00,0.00,47.00,47.00,0.00,67.70,0.00,1,2.04e+04
0.00,0.00,0.00,47.00,47.00,0.00,53.02,0.00,1,2.04e+04
0.00,-1325.50,0.00,70.25,70.25,0.00,61.90,-25.00,2,1.91e+04
0.00,0.00,0.00,70.25,70.25,0.00,64.70,0.00,1,1.91e+04
0.00,0.00,0.00,70.25,70.25,0.00,64.70,0.00,1,1.91e+04
0.00,0.00,0.00,70.25,70.25,0.00,53.90,0.00,1,1.91e+04
0.00,-1347.50,0.00,93.50,93.50,0.00,64.64,-25.00,2,1.78e+04
0.00,0.00,0.00,93.50,93.50,0.00,64.64,0.00,1,1.78e+04
0.00,0.00,0.00,93.50,93.50,0.00,66.81,0.00,1,1.78e+04
0.00,0.00,0.00,93.50,93.50,0.00,54.65,0.00,1,1.78e+04
0.00,0.00,0.00,93.50,93.50,0.00,63.66,0.00,1,1.78e+04
0.00,0.00,0.00,93.50,93.50,0.00,67.14,0.00,1,1.78e+04
0.00,0.00,0.00,93.50,93.50,0.00,67.21,0.00,1,1.78e+04
0.00,0.00,0.00,93.50,93.50,0.00,62.08,0.00,1,1.78e+04
0.00,0.00,0.00,93.50,93.50,0.00,57.87,0.00,1,1.78e+04
0.00,0.00,0.00,93.50,93.50,0.00,67.38,0.00,1,1.78e+04
0.00,0.00,0.00,93.50,93.50,0.00,68.13,0.00,1,1.78e+04
0.00,0.00,0.00,93.50,93.50,0.00,66.79,0.00,1,1.78e+04
0.00,0.00,0.00,93.50,93.50,0.00,68.34,0.00,1,1.78e+04
0.00,0.00,0.00,93.50,93.50,0.00,68.21,0.00,1,1.78e+04
0.00,0.00,0.00,93.50,93.50,0.00,75.39,0.00,1,1.78e+04
0.00,1752.82,0.00,68.50,68.50,0.00,74.77,23.25,0,1.95e+04
0.00,1738.40,0.00,43.50,43.50,0.00,77.02,23.25,0,2.13e+04
0.00,1790.71,0.00,18.50,18.50,0.00,96.17,23.25,0,2.31e+04
0.00,1654.25,0.00,0.00,0.00,0.00,107.34,17.20,0,2.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.94,0.00,0,2.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.21,0.00,0,2.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.23,0.00,0,2.47e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.82,0.00,1,2.47e+04
0.00,-1220.50,0.00,23.25,23.25,0.00,25.42,-25.00,2,2.35e+04
0.00,-635.50,0.00,46.50,46.50,0.00,44.62,-25.00,2,2.28e+04
0.00,-1115.50,0.00,69.75,69.75,0.00,20.03,-25.00,2,2.17e+04
0.00,-500.75,0.00,93.00,93.00,0.00,2.20,-25.00,2,2.12e+04
0.00,-55.00,0.00,116.25,116.25,0.00,-0.52,-25.00,2,2.12e+04
-0.00,13.00,0.00,139.50,139.50,0.00,-0.30,-25.00,2,2.12e+04
-0.00,7.50,0.00,162.75,162.75,0.00,-5.97,-25.00,2,2.12e+04
-0.00,149.25,0.00,186.00,186.00,0.00,-3.49,-25.00,2,2.13e+04
-0.00,87.25,0.00,209.25,209.25,0.00,-10.02,-25.00,2,2.14e+04
-0.00,250.50,0.00,232.50,232.50,0.00,-6.39,-25.00,2,2.17e+04
-0.00,159.75,0.00,255.75,255.75,0.00,-10.22,-25.00,2,2.18e+04
-0.00,255.50,0.00,279.00,279.00,0.00,-15.52,-25.00,2,2.21e+04
-0.00,388.00,0.00,302.25,302.25,0.00,-19.54,-25.00,2,2.25e+04
-0.00,488.50,0.00,325.50,325.50,0.00,-19.46,-25.00,2,2.30e+04
-0.00,486.50,0.00,348.75,348.75,0.00,-19.33,-25.00,2,2.35e+04
-0.00,483.25,0.00,372.00,372.00,0.00,-19.76,-25.00,2,2.39e+04
-0.00,494.00,0.00,394.86,394.86,0.00,-24.83,-25.00,2,2.44e+04
-0.00,137.78,0.00,399.61,399.61,0.00,-19.67,-5.55,2,2.46e+04
-0.00,15.83,0.00,399.94,399.94,0.00,-19.95,-0.80,2,2.46e+04
-0.00,9.44,0.00,399.97,399.97,0.00,-20.21,-0.47,2,2.46e+04
-0.00,9.09,0.00,399.97,399.97,0.00,-28.76,-0.45,2,2.46e+04
-0.00,12.89,0.00,399.97,399.97,0.00,-22.72,-0.45,2,2.46e+04
-0.00,10.18,0.00,399.97,399.97,0.00,-24.88,-0.45,2,2.46e+04
-0.00,11.15,0.00,399.97,399.97,0.00,-25.48,-0.45,2,2.46e+04
-0.00,11.41,0.00,399.97,399.97,0.00,-33.42,-0.45,2,2.47e+04
-0.00,14.97,0.00,399.97,399.97,0.00,-22.36,-0.45,2,2.47e+04
-0.00,10.02,0.00,399.97,399.97,0.00,-22.45,-0.45,2,2.47e+04
-0.00,10.06,0.00,399.97,399.97,0.00,-22.74,-0.45,2,2.47e+04
-0.00,10.19,0.00,399.97,399.97,0.00,-31.53,-0.45,2,2.47e+04
-0.00,14.13,0.00,399.97,399.97,0.00,-21.52,-0.45,2,2.47e+04
-0.00,9.64,0.00,399.97,399.97,0.00,-19.70,-0.45,2,2.47e+04
-0.00,8.83,0.00,399.97,399.97,0.00,-19.66,-0.45,2,2.47e+04
-0.00,8.81,0.00,399.97,399.97,0.00,-19.63,-0.45,2,2.47e+04
-0.00,8.79,0.00,399.97,399.97,0.00,-19.58,-0.45,2,2.48e+04
-0.00,8.77,0.00,399.97,399.97,0.00,-19.38,-0.45,2,2.48e+04
-0.00,8.68,0.00,399.97,399.97,0.00,-12.56,-0.45,2,2.48e+04
-0.00,5.63,0.00,399.97,399.97,0.00,-10.99,-0.45,2,2.48e+04
-0.00,4.92,0.00,399.97,399.97,0.00,-7.15,-0.45,2,2.48e+04
-0.00,3.20,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.48e+04
-0.00,0.00,0.00,399.97,399.97,0.00,21.24,-0.45,2,2.48e+04
0.00,-9.52,0.00,399.97,399.97,0.00,42.39,-0.45,2,2.48e+04
0.00,-18.99,0.00,399.97,399.97,0.00,29.62,-0.45,2,2.48e+04
0.00,-13.27,0.00,399.97,399.97,0.00,41.42,-0.45,2,2.47e+04
0.00,-18.56,0.00,399.97,399.97,0.00,77.23,-0.45,2,2.47e+04
0.00,1795.60,0.00,374.55,374.55,0.00,84.63,23.25,0,2.65e+04
0.00,1967.65,0.00,349.16,349.16,0.00,81.60,23.25,0,2.85e+04
0.00,1897.20,0.00,324.16,324.16,0.00,105.37,23.25,0,3.04e+04
0.00,2449.85,0.00,299.16,299.16,0.00,100.80,23.25,0,3.28e+04
0.00,2343.60,0.00,274.16,274.16,0.00,89.65,23.25,0,3.52e+04
0.00,2084.36,0.00,249.16,249.16,0.00,100.85,23.25,0,3.73e+04
0.00,2344.76,0.00,224.16,224.16,0.00,84.28,23.25,0,3.96e+04
0.00,1959.51,0.00,199.16,199.16,0.00,84.38,23.25,0,4.16e+04
0.00,1961.83,0.00,174.16,174.16,0.00,77.47,23.25,0,4.35e+04
0.00,1801.18,0.00,149.16,149.16,0.00,96.43,23.25,0,4.53e+04
0.00,2242.00,0.00,124.16,124.16,0.00,82.95,23.25,0,4.76e+04
0.00,1928.59,0.00,99.16,99.16,0.00,80.17,23.25,0,4.95e+04
0.00,1863.95,0.00,74.16,74.16,0.00,66.67,23.25,0,5.14e+04
0.00,0.00,0.00,74.16,74.16,0.00,88.15,0.00,1,5.14e+04
0.00,2049.49,0.00,49.16,49.16,0.00,77.36,23.25,0,5.34e+04
0.00,1798.62,0.00,24.16,24.16,0.00,75.32,23.25,0,5.52e+04
0.00,1692.48,0.00,0.00,0.00,0.00,64.86,22.47,0,5.69e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.12,0.00,1,5.69e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.81,0.00,0,5.69e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.14,0.00,1,5.69e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,1,5.69e+04
0.00,-1250.00,0.00,23.25,23.25,0.00,84.80,-25.00,2,5.57e+04
0.00,1833.59,0.00,0.00,0.00,0.00,68.63,21.62,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,1,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.53,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.80,0.00,1,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.43,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.51,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.83,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.04,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.90,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.83,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.11,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.64,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.16,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.39,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.83,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.20,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,102.19,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.67,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.43,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,113.65,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.46,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.84,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,146.39,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,186.06,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,263.68,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,114.33,0.00,0,5.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00,0,5.75e+04
0.00,-1344.75,0.00,23.25,23.25,0.00,71.75,-25.00,2,5.61e+04
0.00,1551.41,0.00,0.00,0.00,0.00,48.28,21.62,0,5.77e+04
0.00,-1207.00,0.00,23.25,23.25,0.00,23.96,-25.00,2,5.65e+04
0.00,-599.00,0.00,46.50,46.50,0.00,4.22,-25.00,2,5.59e+04
0.00,-105.50,0.00,69.75,69.75,0.00,14.22,-25.00,2,5.58e+04
0.00,-355.50,0.00,93.00,93.00,0.00,18.13,-25.00,2,5.54e+04
0.00,-453.25,0.00,116.25,116.25,0.00,7.27,-25.00,2,5.50e+04
0.00,-181.75,0.00,139.50,139.50,0.00,0.13,-25.00,2,5.48e+04
0.00,-3.25,0.00,162.75,162.75,0.00,5.38,-25.00,2,5.48e+04
0.00,-134.50,0.00,186.00,186.00,0.00,1.98,-25.00,2,5.47e+04
0.00,-49.50,0.00,209.25,209.25,0.00,0.13,-25.00,2,5.46e+04
0.00,-3.25,0.00,232.50,232.50,0.00,-2.54,-25.00,2,5.46e+04
-0.00,63.50,0.00,255.75,255.75,0.00,-0.08,-25.00,2,5.47e+04
-0.00,2.00,0.00,279.00,279.00,0.00,-2.04,-25.00,2,5.47e+04
-0.00,51.00,0.00,302.25,302.25,0.00,-3.15,-25.00,2,5.47e+04
-0.00,78.75,0.00,325.50,325.50,0.00,-5.67,-25.00,2,5.48e+04
-0.00,141.75,0.00,348.75,348.75,0.00,-1.86,-25.00,2,5.49e+04
-0.00,46.50,0.00,372.00,372.00,0.00,-4.45,-25.00,2,5.50e+04
-0.00,111.25,0.00,394.86,394.86,0.00,-9.77,-25.00,2,5.51e+04
-0.00,54.21,0.00,399.61,399.61,0.00,-11.97,-5.55,2,5.52e+04
-0.00,9.63,0.00,399.94,399.94,0.00,-10.53,-0.80,2,5.52e+04
-0.00,4.98,0.00,399.97,399.97,0.00,-15.58,-0.47,2,5.52e+04
-0.00,7.01,0.00,399.97,399.97,0.00,-16.05,-0.45,2,5.52e+04
-0.00,7.19,0.00,399.97,399.97,0.00,-17.97,-0.45,2,5.52e+04
-0.00,8.05,0.00,399.97,399.97,0.00,-16.20,-0.45,2,5.52e+04
-0.00,7.26,0.00,399.97,399.97,0.00,-16.09,-0.45,2,5.52e+04
-0.00,7.21,0.00,399.97,399.97,0.00,-15.54,-0.45,2,5.52e+04
-0.00,6.96,0.00,399.97,399.97,0.00,-16.71,-0.45,2,5.52e+04
-0.00,7.49,0.00,399.97,399.97,0.00,-16.71,-0.45,2,5.52e+04
-0.00,7.49,0.00,399.97,399.97,0.00,-10.92,-0.45,2,5.52e+04
-0.00,4.89,0.00,399.97,399.97,0.00,-9.61,-0.45,2,5.52e+04
-0.00,4.31,0.00,399.97,399.97,0.00,-13.76,-0.45,2,5.52e+04
-0.00,6.16,0.00,399.97,399.97,0.00,-10.00,-0.45,2,5.52e+04
-0.00,4.48,0.00,399.97,399.97,0.00,-0.01,-0.45,2,5.52e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,5.52e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,5.52e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,5.52e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,5.52e+04
0.00,-0.02,0.00,399.97,399.97,0.00,41.99,-0.45,2,5.52e+04
0.00,-18.81,0.00,399.97,399.97,0.00,73.25,-0.45,2,5.52e+04
0.00,1703.06,0.00,374.55,374.55,0.00,66.41,23.25,0,5.69e+04
0.00,0.00,0.00,374.16,374.16,0.00,91.72,0.00,1,5.69e+04
0.00,2132.49,0.00,348.77,348.77,0.00,112.64,23.25,0,5.91e+04
0.00,2618.88,0.00,323.77,323.77,0.00,114.07,23.25,0,6.17e+04
0.00,2652.13,0.00,298.77,298.77,0.00,113.10,23.25,0,6.43e+04
0.00,2629.58,0.00,273.77,273.77,0.00,134.44,23.25,0,6.70e+04
0.00,3125.73,0.00,248.77,248.77,0.00,123.97,23.25,0,7.01e+04
0.00,2882.30,0.00,223.77,223.77,0.00,117.14,23.25,0,7.30e+04
0.00,2723.51,0.00,198.77,198.77,0.00,150.06,23.25,0,7.57e+04
0.00,3488.89,0.00,173.77,173.77,0.00,124.98,23.25,0,7.92e+04
0.00,2905.79,0.00,148.77,148.77,0.00,120.05,23.25,0,8.21e+04
0.00,2791.16,0.00,123.77,123.77,0.00,113.03,23.25,0,8.49e+04
0.00,2627.95,0.00,98.77,98.77,0.00,124.91,23.25,0,8.75e+04
0.00,2904.16,0.00,73.77,73.77,0.00,120.97,23.25,0,9.04e+04
0.00,2812.55,0.00,48.77,48.77,0.00,118.37,23.25,0,9.32e+04
0.00,2752.10,0.00,23.77,23.77,0.00,113.50,23.25,0,9.60e+04
0.00,2509.26,0.00,0.00,0.00,0.00,114.50,22.11,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.59,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,101.98,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,90.03,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,90.52,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.79,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.17,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.14,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.53,0.00,1,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.00,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.00,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.75,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.58,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,93.31,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,90.13,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.84,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.68,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.66,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.63,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.46,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.72,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.86,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.17,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.68,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.94,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.93,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.67,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.33,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.39,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.50,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.59,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.12,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.52,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,118.87,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,148.23,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,131.14,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,261.18,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,141.20,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,106.28,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.72,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,112.03,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.99,0.00,0,9.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.17,0.00,1,9.85e+04
0.00,-1229.25,0.00,23.25,23.25,0.00,12.62,-25.00,2,9.73e+04
0.00,-315.50,0.00,46.50,46.50,0.00,57.06,-25.00,2,9.69e+04
0.00,0.00,0.00,46.50,46.50,0.00,41.17,0.00,1,9.69e+04
0.00,-1029.25,0.00,69.75,69.75,0.00,77.74,-25.00,2,9.59e+04
0.00,1807.46,0.00,44.75,44.75,0.00,7.29,23.25,0,9.77e+04
0.00,-182.25,0.00,68.00,68.00,0.00,22.83,-25.00,2,9.75e+04
