solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
414.82,-0.00,0.00,399.97,399.51,0.46,23.11,16.39,2,-1.29e+04
378.76,-0.00,0.00,399.97,399.51,0.46,31.51,16.39,2,-1.26e+04
516.44,-0.00,0.00,399.97,399.51,0.46,33.79,16.39,2,-1.20e+04
553.80,-0.00,0.00,399.97,399.51,0.46,26.15,16.39,2,-1.15e+04
447.02,-0.00,0.00,399.97,399.51,0.46,33.97,17.09,2,-1.10e+04
580.70,-0.00,0.00,399.97,399.51,0.46,37.26,17.09,2,-1.05e+04
636.94,-0.00,0.00,399.97,399.51,0.46,36.36,17.09,2,-9.83e+03
621.55,-0.00,0.00,399.97,399.51,0.46,28.45,17.09,2,-9.21e+03
490.84,-0.00,0.00,399.97,399.51,0.46,33.89,17.25,2,-8.71e+03
584.70,-0.00,0.00,399.97,399.51,0.46,39.10,17.25,2,-8.13e+03
674.58,-0.00,0.00,399.97,399.51,0.46,41.48,17.25,2,-7.46e+03
715.64,-0.00,0.00,399.97,399.51,0.46,32.70,17.25,2,-6.74e+03
530.61,-0.00,0.00,399.97,399.51,0.46,35.19,16.23,2,-6.21e+03
571.01,-0.00,0.00,399.97,399.51,0.46,39.27,16.23,2,-5.64e+03
637.22,-0.00,0.00,399.97,399.51,0.46,42.74,16.23,2,-5.00e+03
693.52,-0.00,0.00,399.97,399.51,0.46,46.68,16.23,2,-4.31e+03
703.97,-0.00,0.00,399.97,399.51,0.46,53.75,15.08,2,-3.60e+03
810.59,-0.00,0.00,399.97,399.51,0.46,66.81,15.08,2,-2.79e+03
1007.55,-0.00,0.00,399.97,399.51,0.46,69.51,15.08,2,-1.79e+03
1048.27,-0.00,0.00,399.97,399.51,0.46,52.22,15.08,2,-7.37e+02
711.57,-0.00,0.00,399.97,399.51,0.46,50.96,13.63,2,-2.57e+01
694.40,-0.00,0.00,399.97,399.51,0.46,50.96,13.63,2,6.69e+02
694.40,-0.00,0.00,399.97,399.51,0.46,50.96,13.63,2,1.36e+03
694.40,-0.00,0.00,399.97,399.51,0.46,50.04,13.63,2,2.06e+03
539.94,-0.00,0.00,399.97,399.51,0.46,45.11,10.79,2,2.60e+03
486.74,-0.00,0.00,399.97,399.51,0.46,45.11,10.79,2,3.08e+03
486.74,-0.00,0.00,399.97,399.51,0.46,65.98,10.79,2,3.57e+03
711.93,-0.00,0.00,399.97,399.51,0.46,55.48,10.79,2,4.28e+03
224.15,-0.00,0.00,399.97,399.51,0.46,66.52,4.04,2,4.51e+03
268.75,-0.00,0.00,399.97,399.51,0.46,97.89,4.04,2,4.78e+03
395.49,-0.00,0.00,399.97,399.51,0.46,140.83,4.04,2,5.17e+03
632.06,0.00,0.00,399.55,399.51,0.04,87.15,8.98,1,5.80e+03
0.00,-56.07,0.00,399.94,399.70,0.24,104.03,-0.64,2,5.75e+03
22.98,0.00,0.00,399.52,399.28,0.24,104.07,0.44,1,5.77e+03
22.98,0.00,0.00,399.11,399.07,0.04,169.45,0.44,1,5.79e+03
37.42,0.00,0.00,398.69,398.65,0.04,78.74,0.44,1,5.83e+03
0.00,-135.77,0.00,399.88,399.84,0.04,77.57,-1.72,2,5.69e+03
0.00,-41.67,0.00,399.96,399.92,0.04,72.30,-0.54,2,5.65e+03
0.00,-32.84,0.00,399.97,399.93,0.04,65.72,-0.45,2,5.62e+03
0.00,-29.47,0.00,399.97,399.93,0.04,76.00,-0.45,2,5.59e+03
0.00,-34.05,0.00,399.97,399.93,0.04,75.72,-0.45,2,5.56e+03
0.00,-33.92,0.00,399.97,399.93,0.04,72.26,-0.45,2,5.52e+03
0.00,-32.37,0.00,399.97,399.93,0.04,60.76,-0.45,2,5.49e+03
0.00,-27.22,0.00,399.97,399.93,0.04,59.15,-0.45,2,5.46e+03
0.00,-26.47,0.00,399.97,399.93,0.04,58.82,-0.45,2,5.44e+03
0.00,-26.32,0.00,399.97,399.93,0.04,55.12,-0.45,2,5.41e+03
0.00,-24.66,0.00,399.97,399.93,0.04,50.82,-0.45,2,5.39e+03
0.00,-22.74,0.00,399.97,399.93,0.04,57.97,-0.45,2,5.36e+03
0.00,-25.97,0.00,399.97,399.93,0.04,49.25,-0.45,2,5.34e+03
0.00,-22.06,0.00,399.97,399.93,0.04,46.48,-0.45,2,5.32e+03
0.00,-20.82,0.00,399.97,399.93,0.04,43.08,-0.45,2,5.29e+03
0.00,-19.30,0.00,399.97,399.93,0.04,52.92,-0.45,2,5.27e+03
0.00,-23.61,0.00,399.97,399.93,0.04,49.79,-0.45,2,5.25e+03
0.00,-22.22,0.00,399.97,399.93,0.04,45.69,-0.45,2,5.23e+03
0.00,-20.39,0.00,399.97,399.93,0.04,42.92,-0.45,2,5.21e+03
0.00,-19.15,0.00,399.97,399.93,0.04,46.85,-0.45,2,5.19e+03
0.00,-20.88,0.00,399.97,399.93,0.04,44.24,-0.45,2,5.17e+03
0.00,-19.72,0.00,399.97,399.93,0.04,42.52,-0.45,2,5.15e+03
0.00,-18.95,0.00,399.97,399.93,0.04,41.49,-0.45,2,5.13e+03
0.00,-18.49,0.00,399.97,399.93,0.04,42.46,-0.45,2,5.11e+03
0.00,-18.91,0.00,399.97,399.93,0.04,42.45,-0.45,2,5.09e+03
0.00,-18.90,0.00,399.97,399.93,0.04,41.55,-0.45,2,5.07e+03
0.00,-18.50,0.00,399.97,399.93,0.04,41.56,-0.45,2,5.06e+03
0.00,-18.50,0.00,399.97,399.93,0.04,43.00,-0.45,2,5.04e+03
0.00,-19.26,0.00,399.97,399.93,0.04,44.25,-0.45,2,5.02e+03
0.00,-19.82,0.00,399.97,399.93,0.04,43.62,-0.45,2,5.00e+03
0.00,-19.54,0.00,399.97,399.93,0.04,42.22,-0.45,2,4.98e+03
0.00,-18.91,0.00,399.97,399.93,0.04,42.46,-0.45,2,4.96e+03
0.00,-19.02,0.00,399.97,399.93,0.04,43.91,-0.45,2,4.94e+03
0.00,-19.67,0.00,399.97,399.93,0.04,44.80,-0.45,2,4.92e+03
0.00,-20.07,0.00,399.97,399.93,0.04,47.05,-0.45,2,4.90e+03
0.00,-21.08,0.00,399.97,399.93,0.04,42.10,-0.45,2,4.88e+03
0.00,-18.86,0.00,399.97,399.93,0.04,44.61,-0.45,2,4.86e+03
0.00,-19.98,0.00,399.97,399.93,0.04,51.15,-0.45,2,4.84e+03
0.00,-22.91,0.00,399.97,399.93,0.04,58.78,-0.45,2,4.82e+03
0.00,-26.33,0.00,399.97,399.93,0.04,53.19,-0.45,2,4.79e+03
12.70,-0.00,0.00,399.97,399.51,0.46,55.43,0.24,2,4.80e+03
13.23,-0.00,0.00,399.97,399.51,0.46,57.89,0.24,2,4.82e+03
13.82,-0.00,0.00,399.97,399.51,0.46,45.41,0.24,2,4.83e+03
10.84,-0.00,0.00,399.97,399.51,0.46,50.33,0.24,2,4.84e+03
264.44,-0.00,0.00,399.97,399.51,0.46,44.39,5.25,2,5.11e+03
233.23,-0.00,0.00,399.97,399.51,0.46,38.11,5.25,2,5.34e+03
200.23,-0.00,0.00,399.97,399.51,0.46,29.38,5.25,2,5.54e+03
154.37,-0.00,0.00,399.97,399.51,0.46,32.67,5.25,2,5.69e+03
329.35,-0.00,0.00,399.97,399.51,0.46,30.27,10.08,2,6.02e+03
305.16,-0.00,0.00,399.97,399.51,0.46,28.67,10.08,2,6.33e+03
289.03,-0.00,0.00,399.97,399.51,0.46,27.70,10.08,2,6.62e+03
279.25,-0.00,0.00,399.97,399.51,0.46,31.51,10.08,2,6.90e+03
419.28,-0.00,0.00,399.97,399.51,0.46,31.36,13.31,2,7.32e+03
417.28,-0.00,0.00,399.97,399.51,0.46,30.58,13.31,2,7.73e+03
406.90,-0.00,0.00,399.97,399.51,0.46,28.29,13.31,2,8.14e+03
376.43,-0.00,0.00,399.97,399.51,0.46,31.48,13.31,2,8.52e+03
497.35,-0.00,0.00,399.97,399.51,0.46,31.51,15.80,2,9.01e+03
497.83,-0.00,0.00,399.97,399.51,0.46,30.14,15.80,2,9.51e+03
476.18,-0.00,0.00,399.97,399.51,0.46,26.70,15.80,2,9.99e+03
421.83,-0.00,0.00,399.97,399.51,0.46,24.38,15.80,2,1.04e+04
398.56,-0.00,0.00,399.97,399.51,0.46,25.06,16.35,2,1.08e+04
409.68,-0.00,0.00,399.97,399.51,0.46,23.14,16.35,2,1.12e+04
378.29,-0.00,0.00,399.97,399.51,0.46,21.41,16.35,2,1.16e+04
350.01,-0.00,0.00,399.97,399.51,0.46,26.48,16.35,2,1.19e+04
439.31,-0.00,0.00,399.97,399.51,0.46,27.17,16.59,2,1.24e+04
450.76,-0.00,0.00,399.97,399.51,0.46,29.07,16.59,2,1.28e+04
482.28,-0.00,0.00,399.97,399.51,0.46,30.60,16.59,2,1.33e+04
507.67,-0.00,0.00,399.97,399.51,0.46,28.91,16.59,2,1.38e+04
477.83,-0.00,0.00,399.97,399.51,0.46,30.09,16.53,2,1.43e+04
497.34,-0.00,0.00,399.97,399.51,0.46,29.53,16.53,2,1.48e+04
488.08,-0.00,0.00,399.97,399.51,0.46,34.41,16.53,2,1.53e+04
568.74,-0.00,0.00,399.97,399.51,0.46,29.91,16.53,2,1.59e+04
465.06,-0.00,0.00,399.97,399.51,0.46,30.95,15.55,2,1.63e+04
481.23,-0.00,0.00,399.97,399.51,0.46,36.14,15.55,2,1.68e+04
561.93,-0.00,0.00,399.97,399.51,0.46,36.58,15.55,2,1.74e+04
568.77,-0.00,0.00,399.97,399.51,0.46,34.81,15.55,2,1.79e+04
522.77,-0.00,0.00,399.97,399.51,0.46,37.72,15.02,2,1.85e+04
566.47,-0.00,0.00,399.97,399.51,0.46,39.46,15.02,2,1.90e+04
592.60,-0.00,0.00,399.97,399.51,0.46,40.03,15.02,2,1.96e+04
601.16,-0.00,0.00,399.97,399.51,0.46,28.12,15.02,2,2.02e+04
380.40,-0.00,0.00,399.97,399.51,0.46,33.32,13.53,2,2.06e+04
450.75,-0.00,0.00,399.97,399.51,0.46,41.21,13.53,2,2.10e+04
557.48,-0.00,0.00,399.97,399.51,0.46,45.41,13.53,2,2.16e+04
614.30,-0.00,0.00,399.97,399.51,0.46,38.11,13.53,2,2.22e+04
399.26,-0.00,0.00,399.97,399.51,0.46,43.07,10.48,2,2.26e+04
451.22,-0.00,0.00,399.97,399.51,0.46,59.44,10.48,2,2.31e+04
622.72,-0.00,0.00,399.97,399.51,0.46,65.10,10.48,2,2.37e+04
682.02,-0.00,0.00,399.97,399.51,0.46,52.59,10.48,2,2.44e+04
188.05,-0.00,0.00,399.97,399.51,0.46,62.08,3.58,2,2.46e+04
221.99,-0.00,0.00,399.97,399.51,0.46,68.52,3.58,2,2.48e+04
245.02,-0.00,0.00,399.97,399.51,0.46,88.27,3.58,2,2.50e+04
315.64,-0.00,0.00,399.97,399.51,0.46,72.43,3.58,2,2.53e+04
0.00,-13.48,0.00,399.97,399.69,0.28,93.74,-0.19,2,2.53e+04
0.00,-17.44,0.00,399.97,399.69,0.28,71.38,-0.19,2,2.53e+04
0.00,-13.28,0.00,399.97,399.69,0.28,70.09,-0.19,2,2.53e+04
0.00,-13.04,0.00,399.97,399.69,0.28,65.60,-0.19,2,2.53e+04
0.00,-29.39,0.00,399.97,399.93,0.04,71.68,-0.45,2,2.53e+04
0.00,-32.11,0.00,399.97,399.93,0.04,60.27,-0.45,2,2.52e+04
0.00,-27.00,0.00,399.97,399.93,0.04,58.29,-0.45,2,2.52e+04
0.00,-26.11,0.00,399.97,399.93,0.04,57.88,-0.45,2,2.52e+04
0.00,-25.93,0.00,399.97,399.93,0.04,56.98,-0.45,2,2.51e+04
0.00,-25.53,0.00,399.97,399.93,0.04,52.83,-0.45,2,2.51e+04
0.00,-23.67,0.00,399.97,399.93,0.04,43.19,-0.45,2,2.51e+04
0.00,-19.35,0.00,399.97,399.93,0.04,53.46,-0.45,2,2.51e+04
0.00,-23.95,0.00,399.97,399.93,0.04,47.72,-0.45,2,2.51e+04
0.00,-21.38,0.00,399.97,399.93,0.04,41.38,-0.45,2,2.50e+04
0.00,-18.54,0.00,399.97,399.93,0.04,41.01,-0.45,2,2.50e+04
0.00,-18.37,0.00,399.97,399.93,0.04,44.87,-0.45,2,2.50e+04
0.00,-20.10,0.00,399.97,399.93,0.04,41.55,-0.45,2,2.50e+04
0.00,-18.61,0.00,399.97,399.93,0.04,41.29,-0.45,2,2.50e+04
0.00,-18.50,0.00,399.97,399.93,0.04,40.35,-0.45,2,2.49e+04
0.00,-18.08,0.00,399.97,399.93,0.04,50.27,-0.45,2,2.49e+04
0.00,-22.52,0.00,399.97,399.93,0.04,48.17,-0.45,2,2.49e+04
0.00,-21.58,0.00,399.97,399.93,0.04,48.02,-0.45,2,2.49e+04
0.00,-21.51,0.00,399.97,399.93,0.04,46.48,-0.45,2,2.49e+04
0.00,-20.82,0.00,399.97,399.93,0.04,48.06,-0.45,2,2.48e+04
0.00,-21.53,0.00,399.97,399.93,0.04,48.01,-0.45,2,2.48e+04
0.00,-21.51,0.00,399.97,399.93,0.04,44.06,-0.45,2,2.48e+04
0.00,-19.74,0.00,399.97,399.93,0.04,42.96,-0.45,2,2.48e+04
0.00,-19.25,0.00,399.97,399.93,0.04,48.14,-0.45,2,2.48e+04
0.00,-21.57,0.00,399.97,399.93,0.04,45.04,-0.45,2,2.47e+04
0.00,-20.18,0.00,399.97,399.93,0.04,41.60,-0.45,2,2.47e+04
0.00,-18.64,0.00,399.97,399.93,0.04,41.62,-0.45,2,2.47e+04
0.00,-18.65,0.00,399.97,399.93,0.04,42.88,-0.45,2,2.47e+04
0.00,-19.21,0.00,399.97,399.93,0.04,42.16,-0.45,2,2.47e+04
0.00,-18.89,0.00,399.97,399.93,0.04,42.51,-0.45,2,2.46e+04
0.00,-19.04,0.00,399.97,399.93,0.04,41.76,-0.45,2,2.46e+04
0.00,-18.71,0.00,399.97,399.93,0.04,43.48,-0.45,2,2.46e+04
0.00,-19.48,0.00,399.97,399.93,0.04,43.96,-0.45,2,2.46e+04
0.00,-19.69,0.00,399.97,399.93,0.04,43.85,-0.45,2,2.46e+04
0.00,-19.64,0.00,399.97,399.93,0.04,43.84,-0.45,2,2.45e+04
0.00,-19.64,0.00,399.97,399.93,0.04,47.82,-0.45,2,2.45e+04
0.00,-21.42,0.00,399.97,399.93,0.04,48.18,-0.45,2,2.45e+04
0.00,-21.58,0.00,399.97,399.93,0.04,50.19,-0.45,2,2.45e+04
0.00,-22.48,0.00,399.97,399.93,0.04,56.04,-0.45,2,2.45e+04
0.00,-25.11,0.00,399.97,399.93,0.04,48.28,-0.45,2,2.44e+04
15.14,-0.00,0.00,399.97,399.51,0.46,49.07,0.31,2,2.44e+04
15.39,-0.00,0.00,399.97,399.51,0.46,48.47,0.31,2,2.45e+04
15.20,-0.00,0.00,399.97,399.51,0.46,48.27,0.31,2,2.45e+04
15.14,-0.00,0.00,399.97,399.51,0.46,45.54,0.31,2,2.45e+04
301.81,-0.00,0.00,399.97,399.51,0.46,39.79,6.63,2,2.48e+04
263.70,-0.00,0.00,399.97,399.51,0.46,34.01,6.63,2,2.51e+04
225.39,-0.00,0.00,399.97,399.51,0.46,23.93,6.63,2,2.53e+04
158.59,-0.00,0.00,399.97,399.51,0.46,31.14,6.63,2,2.54e+04
408.34,-0.00,0.00,399.97,399.51,0.46,25.20,13.11,2,2.58e+04
330.45,-0.00,0.00,399.97,399.51,0.46,19.09,13.11,2,2.62e+04
250.33,-0.00,0.00,399.97,399.51,0.46,18.17,13.11,2,2.64e+04
238.26,-0.00,0.00,399.97,399.51,0.46,20.43,13.11,2,2.67e+04
318.48,-0.00,0.00,399.97,399.51,0.46,19.98,15.59,2,2.70e+04
311.47,-0.00,0.00,399.97,399.51,0.46,18.51,15.59,2,2.73e+04
288.55,-0.00,0.00,399.97,399.51,0.46,20.19,15.59,2,2.76e+04
314.74,-0.00,0.00,399.97,399.51,0.46,21.69,15.59,2,2.79e+04
367.27,-0.00,0.00,399.97,399.51,0.46,25.33,16.93,2,2.83e+04
428.91,-0.00,0.00,399.97,399.51,0.46,23.76,16.93,2,2.87e+04
402.32,-0.00,0.00,399.97,399.51,0.46,25.41,16.93,2,2.91e+04
430.26,-0.00,0.00,399.97,399.51,0.46,26.02,16.93,2,2.95e+04
446.15,-0.00,0.00,399.97,399.51,0.46,31.89,17.15,2,3.00e+04
546.80,-0.00,0.00,399.97,399.51,0.46,27.72,17.15,2,3.05e+04
475.30,-0.00,0.00,399.97,399.51,0.46,25.85,17.15,2,3.10e+04
443.24,-0.00,0.00,399.97,399.51,0.46,24.27,17.15,2,3.14e+04
413.03,-0.00,0.00,399.97,399.51,0.46,30.44,17.02,2,3.19e+04
518.03,-0.00,0.00,399.97,399.51,0.46,31.34,17.02,2,3.24e+04
533.34,-0.00,0.00,399.97,399.51,0.46,35.72,17.02,2,3.29e+04
607.88,-0.00,0.00,399.97,399.51,0.46,24.04,17.02,2,3.35e+04
400.91,-0.00,0.00,399.97,399.51,0.46,27.45,16.68,2,3.39e+04
457.78,-0.00,0.00,399.97,399.51,0.46,32.32,16.68,2,3.44e+04
538.99,-0.00,0.00,399.97,399.51,0.46,31.94,16.68,2,3.49e+04
532.65,-0.00,0.00,399.97,399.51,0.46,31.98,16.68,2,3.54e+04
530.80,-0.00,0.00,399.97,399.51,0.46,32.13,16.60,2,3.60e+04
533.29,-0.00,0.00,399.97,399.51,0.46,38.63,16.60,2,3.65e+04
641.18,-0.00,0.00,399.97,399.51,0.46,40.81,16.60,2,3.72e+04
677.36,-0.00,0.00,399.97,399.51,0.46,31.84,16.60,2,3.78e+04
514.27,-0.00,0.00,399.97,399.51,0.46,32.38,16.15,2,3.83e+04
522.99,-0.00,0.00,399.97,399.51,0.46,39.25,16.15,2,3.89e+04
633.96,-0.00,0.00,399.97,399.51,0.46,41.64,16.15,2,3.95e+04
672.56,-0.00,0.00,399.97,399.51,0.46,30.04,16.15,2,4.02e+04
445.35,-0.00,0.00,399.97,399.51,0.46,32.91,14.83,2,4.06e+04
487.90,-0.00,0.00,399.97,399.51,0.46,41.31,14.83,2,4.11e+04
612.43,-0.00,0.00,399.97,399.51,0.46,48.07,14.83,2,4.17e+04
712.65,-0.00,0.00,399.97,399.51,0.46,47.01,14.83,2,4.24e+04
565.01,-0.00,0.00,399.97,399.51,0.46,48.24,12.02,2,4.30e+04
579.79,-0.00,0.00,399.97,399.51,0.46,73.60,12.02,2,4.36e+04
884.59,-0.00,0.00,399.97,399.51,0.46,78.09,12.02,2,4.45e+04
938.56,-0.00,0.00,399.97,399.51,0.46,47.23,12.02,2,4.54e+04
199.39,-0.00,0.00,399.97,399.51,0.46,51.80,4.22,2,4.56e+04
218.68,-0.00,0.00,399.97,399.51,0.46,78.25,4.22,2,4.58e+04
330.34,-0.00,0.00,399.97,399.51,0.46,103.47,4.22,2,4.61e+04
483.17,0.00,0.00,399.55,399.51,0.04,96.08,9.34,1,4.66e+04
0.00,-70.38,0.00,399.94,399.78,0.16,165.78,-0.73,2,4.66e+04
21.84,0.00,0.00,399.52,399.36,0.16,103.37,0.26,1,4.66e+04
13.62,0.00,0.00,399.11,399.07,0.04,94.87,0.26,1,4.66e+04
0.00,-111.69,0.00,399.91,399.75,0.16,67.57,-1.18,2,4.65e+04
0.00,-34.34,0.00,399.96,399.80,0.16,67.42,-0.51,2,4.64e+04
0.00,-30.49,0.00,399.97,399.81,0.16,69.72,-0.45,2,4.64e+04
0.00,-31.25,0.00,399.97,399.81,0.16,67.26,-0.45,2,4.64e+04
0.00,-30.13,0.00,399.97,399.81,0.16,78.68,-0.45,2,4.64e+04
0.00,-35.25,0.00,399.97,399.81,0.16,85.53,-0.45,2,4.63e+04
0.00,-38.32,0.00,399.97,399.81,0.16,86.50,-0.45,2,4.63e+04
0.00,-38.75,0.00,399.97,399.81,0.16,82.98,-0.45,2,4.62e+04
0.00,-37.17,0.00,399.97,399.81,0.16,84.84,-0.45,2,4.62e+04
0.00,-38.01,0.00,399.97,399.81,0.16,84.86,-0.45,2,4.62e+04
0.00,-38.02,0.00,399.97,399.81,0.16,84.44,-0.45,2,4.61e+04
0.00,-37.83,0.00,399.97,399.81,0.16,84.43,-0.45,2,4.61e+04
0.00,-37.82,0.00,399.97,399.81,0.16,85.06,-0.45,2,4.61e+04
0.00,-38.11,0.00,399.97,399.81,0.16,72.40,-0.45,2,4.60e+04
0.00,-32.43,0.00,399.97,399.81,0.16,67.84,-0.45,2,4.60e+04
0.00,-30.39,0.00,399.97,399.81,0.16,45.86,-0.45,2,4.60e+04
0.00,-20.54,0.00,399.97,399.81,0.16,56.82,-0.45,2,4.59e+04
0.00,-25.45,0.00,399.97,399.81,0.16,53.66,-0.45,2,4.59e+04
0.00,-24.04,0.00,399.97,399.81,0.16,50.87,-0.45,2,4.59e+04
0.00,-22.79,0.00,399.97,399.81,0.16,51.67,-0.45,2,4.59e+04
0.00,-23.15,0.00,399.97,399.81,0.16,50.78,-0.45,2,4.58e+04
0.00,-22.75,0.00,399.97,399.81,0.16,50.60,-0.45,2,4.58e+04
0.00,-22.67,0.00,399.97,399.81,0.16,48.99,-0.45,2,4.58e+04
0.00,-21.95,0.00,399.97,399.81,0.16,49.05,-0.45,2,4.58e+04
0.00,-21.97,0.00,399.97,399.81,0.16,50.79,-0.45,2,4.57e+04
0.00,-22.75,0.00,399.97,399.81,0.16,50.69,-0.45,2,4.57e+04
0.00,-22.71,0.00,399.97,399.81,0.16,48.42,-0.45,2,4.57e+04
0.00,-21.69,0.00,399.97,399.81,0.16,46.42,-0.45,2,4.57e+04
0.00,-20.80,0.00,399.97,399.81,0.16,47.00,-0.45,2,4.57e+04
0.00,-21.06,0.00,399.97,399.81,0.16,45.88,-0.45,2,4.56e+04
0.00,-20.55,0.00,399.97,399.81,0.16,45.19,-0.45,2,4.56e+04
0.00,-20.24,0.00,399.97,399.81,0.16,44.82,-0.45,2,4.56e+04
0.00,-20.08,0.00,399.97,399.81,0.16,45.89,-0.45,2,4.56e+04
0.00,-20.56,0.00,399.97,399.81,0.16,45.23,-0.45,2,4.56e+04
0.00,-20.26,0.00,399.97,399.81,0.16,45.52,-0.45,2,4.55e+04
0.00,-20.39,0.00,399.97,399.81,0.16,45.94,-0.45,2,4.55e+04
0.00,-20.58,0.00,399.97,399.81,0.16,46.08,-0.45,2,4.55e+04
0.00,-20.64,0.00,399.97,399.81,0.16,46.12,-0.45,2,4.55e+04
0.00,-20.66,0.00,399.97,399.81,0.16,48.25,-0.45,2,4.55e+04
0.00,-21.62,0.00,399.97,399.81,0.16,47.75,-0.45,2,4.54e+04
0.00,-21.39,0.00,399.97,399.81,0.16,48.11,-0.45,2,4.54e+04
14.51,-0.00,0.00,399.97,399.39,0.58,47.64,0.30,2,4.54e+04
14.37,-0.00,0.00,399.97,399.39,0.58,44.16,0.30,2,4.54e+04
13.32,-0.00,0.00,399.97,399.39,0.58,41.30,0.30,2,4.55e+04
12.45,-0.00,0.00,399.97,399.39,0.58,40.61,0.30,2,4.55e+04
269.39,-0.00,0.00,399.97,399.39,0.58,32.42,6.63,2,4.57e+04
215.06,-0.00,0.00,399.97,399.39,0.58,21.42,6.63,2,4.60e+04
142.09,-0.00,0.00,399.97,399.39,0.58,19.68,6.63,2,4.61e+04
130.55,-0.00,0.00,399.97,399.39,0.58,19.38,6.63,2,4.62e+04
246.23,-0.00,0.00,399.97,399.39,0.58,19.14,12.71,2,4.65e+04
243.18,-0.00,0.00,399.97,399.39,0.58,17.92,12.71,2,4.67e+04
227.68,-0.00,0.00,399.97,399.39,0.58,16.61,12.71,2,4.69e+04
211.03,-0.00,0.00,399.97,399.39,0.58,18.20,12.71,2,4.72e+04
266.05,-0.00,0.00,399.97,399.39,0.58,17.02,14.62,2,4.74e+04
248.80,-0.00,0.00,399.97,399.39,0.58,17.18,14.62,2,4.77e+04
251.14,-0.00,0.00,399.97,399.39,0.58,17.13,14.62,2,4.79e+04
250.40,-0.00,0.00,399.97,399.39,0.58,18.24,14.62,2,4.82e+04
281.74,-0.00,0.00,399.97,399.39,0.58,19.01,15.45,2,4.85e+04
