solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-127.68,0.00,161.00,124.84,36.16,9.35,-18.97,2,9.70e+04
0.00,-175.31,0.00,184.25,142.28,41.97,7.59,-18.75,2,9.68e+04
0.00,-142.31,0.00,207.50,159.72,47.78,5.21,-18.75,2,9.67e+04
0.00,-97.69,0.00,230.75,177.15,53.60,-2.65,-18.75,2,9.66e+04
-0.00,49.69,0.00,254.00,194.59,59.41,0.18,-18.75,2,9.66e+04
0.00,-3.40,0.00,277.25,212.14,65.11,0.46,-18.87,2,9.66e+04
0.00,-8.68,0.00,300.50,229.69,70.81,0.53,-18.87,2,9.66e+04
0.00,-10.00,0.00,323.75,247.24,76.51,-6.20,-18.87,2,9.66e+04
-0.00,117.01,0.00,347.00,264.79,82.21,3.11,-18.87,2,9.67e+04
0.00,-59.41,0.00,370.25,282.56,87.69,3.22,-19.10,2,9.67e+04
0.00,-61.51,0.00,393.11,299.94,93.18,6.47,-19.10,2,9.66e+04
0.00,-9.04,0.00,399.49,300.83,98.66,5.90,-1.40,2,9.66e+04
29.33,-0.00,0.00,399.94,300.41,99.52,-0.87,4.97,2,9.66e+04
-4.14,0.00,0.00,399.97,300.41,99.56,0.39,4.76,2,9.66e+04
1.87,-0.00,0.00,399.97,300.41,99.56,4.23,4.80,2,9.66e+04
20.29,-0.00,0.00,399.97,300.41,99.56,3.16,4.80,2,9.67e+04
15.16,-0.00,0.00,399.97,300.41,99.56,3.16,4.80,2,9.67e+04
13.48,-0.00,0.00,399.97,300.41,99.56,3.16,4.26,2,9.67e+04
13.48,-0.00,0.00,399.97,300.41,99.56,-0.34,4.26,2,9.67e+04
-1.45,0.00,0.00,399.97,300.41,99.56,-1.78,4.26,2,9.67e+04
-7.59,0.00,0.00,399.97,300.41,99.56,4.89,4.26,2,9.67e+04
16.16,-0.00,0.00,399.97,300.41,99.56,17.97,3.30,2,9.67e+04
59.38,-0.00,0.00,399.97,300.41,99.56,23.23,3.30,2,9.68e+04
76.76,-0.00,0.00,399.97,300.41,99.56,27.64,3.30,2,9.68e+04
91.33,-0.00,0.00,399.97,300.41,99.56,26.32,3.30,2,9.69e+04
64.45,-0.00,0.00,399.97,300.41,99.56,50.04,2.45,2,9.70e+04
122.53,-0.00,0.00,399.97,300.41,99.56,103.68,2.45,2,9.71e+04
300.32,1758.49,652.07,374.55,282.17,92.38,137.87,29.04,0,9.98e+04
399.35,2228.26,977.21,349.16,264.79,84.37,82.09,29.04,0,1.03e+05
52.11,1339.90,568.69,324.16,247.24,76.92,101.92,24.52,0,1.05e+05
64.70,1790.41,579.23,299.16,228.35,70.81,127.98,24.52,0,1.08e+05
81.24,2297.22,678.31,274.16,209.05,65.11,126.20,24.52,0,1.11e+05
80.11,2265.27,668.88,249.16,189.75,59.41,129.60,24.52,0,1.14e+05
0.00,2312.63,700.57,224.16,170.57,53.60,147.78,23.25,0,1.17e+05
0.00,2637.04,798.84,199.16,151.38,47.78,157.86,23.25,0,1.20e+05
0.00,2816.91,853.33,174.16,132.19,41.97,151.53,23.25,0,1.24e+05
0.00,2703.96,819.11,149.16,113.00,36.16,150.55,23.25,0,1.28e+05
0.00,2715.43,784.86,124.16,93.61,30.55,140.82,23.25,0,1.31e+05
0.00,2539.93,734.13,99.16,74.21,24.95,115.98,23.25,0,1.34e+05
0.00,2091.90,604.63,74.16,54.82,19.34,116.19,23.25,0,1.37e+05
0.00,1998.88,702.54,49.16,36.32,12.84,123.49,23.25,0,1.40e+05
0.00,1985.19,885.96,24.16,19.04,5.13,119.40,23.25,0,1.43e+05
0.00,2113.76,569.22,0.00,0.00,0.00,115.98,22.47,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,111.58,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,113.64,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,110.46,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,103.60,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.23,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,104.14,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.41,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.72,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.47,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.88,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.93,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.40,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.58,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.50,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.04,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.39,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.41,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.57,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.50,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.13,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.45,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.15,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.92,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.67,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.25,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.11,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.33,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.22,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.40,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.64,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.05,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,109.06,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,138.64,0.00,0,1.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.75,0.00,0,1.45e+05
3.90,0.00,0.00,0.00,0.00,0.00,109.64,0.08,0,1.45e+05
4.37,0.00,0.00,0.00,0.00,0.00,124.86,0.08,0,1.45e+05
4.98,0.00,0.00,0.00,0.00,0.00,120.24,0.08,0,1.45e+05
4.79,0.00,0.00,0.00,0.00,0.00,232.95,0.08,0,1.45e+05
226.30,0.00,0.00,0.00,0.00,0.00,124.50,1.94,0,1.46e+05
120.95,0.00,0.00,0.00,0.00,0.00,105.37,1.94,0,1.46e+05
102.36,0.00,0.00,0.00,0.00,0.00,79.67,1.94,0,1.46e+05
77.40,0.00,0.00,0.00,0.00,0.00,122.64,1.94,0,1.46e+05
254.55,0.00,0.00,0.00,0.00,0.00,149.74,4.15,0,1.46e+05
310.80,0.00,0.00,0.00,0.00,0.00,114.62,4.15,0,1.46e+05
237.91,0.00,0.00,0.00,0.00,0.00,84.29,4.15,0,1.47e+05
174.95,0.00,0.00,0.00,0.00,0.00,86.96,4.15,0,1.47e+05
286.47,0.00,0.00,0.00,0.00,0.00,98.95,6.59,0,1.47e+05
325.96,0.00,0.00,0.00,0.00,0.00,97.32,6.59,0,1.47e+05
320.60,0.00,0.00,0.00,0.00,0.00,79.74,6.59,0,1.48e+05
262.68,0.00,0.00,0.00,0.00,0.00,114.39,6.59,0,1.48e+05
529.78,0.00,0.00,0.00,0.00,0.00,117.77,9.26,0,1.49e+05
545.44,0.00,0.00,0.00,0.00,0.00,106.67,9.26,0,1.49e+05
494.03,0.00,0.00,0.00,0.00,0.00,97.19,9.26,0,1.50e+05
450.12,0.00,0.00,0.00,0.00,0.00,84.88,9.26,0,1.50e+05
404.73,0.00,0.00,0.00,0.00,0.00,60.36,9.54,0,1.50e+05
287.81,0.00,0.00,0.00,0.00,0.00,72.31,9.54,1,1.51e+05
344.79,0.00,0.00,0.00,0.00,0.00,61.06,9.54,0,1.51e+05
291.15,0.00,0.00,0.00,0.00,0.00,77.62,9.54,1,1.51e+05
362.20,0.00,0.00,0.00,0.00,0.00,79.59,9.33,0,1.52e+05
371.40,0.00,0.00,0.00,0.00,0.00,69.35,9.33,0,1.52e+05
323.61,0.00,0.00,0.00,0.00,0.00,52.37,9.33,1,1.52e+05
0.00,-1064.87,0.00,23.25,18.91,4.34,74.13,-20.33,2,1.51e+05
338.56,1303.69,299.18,0.00,0.00,0.00,75.28,30.76,0,1.53e+05
343.82,0.00,0.00,0.00,0.00,0.00,53.49,9.13,0,1.54e+05
244.30,0.00,0.00,0.00,0.00,0.00,49.85,9.13,1,1.54e+05
0.00,-1018.58,0.00,23.25,19.00,4.25,53.55,-20.43,2,1.53e+05
233.66,0.00,0.00,23.25,19.00,4.25,12.70,8.73,1,1.53e+05
0.00,-262.08,0.00,46.50,38.19,8.31,5.95,-20.64,2,1.53e+05
0.00,-122.79,0.00,69.75,57.39,12.36,5.96,-20.64,2,1.53e+05
0.00,-122.99,0.00,93.00,76.58,16.42,5.66,-20.64,2,1.53e+05
0.00,-118.83,0.00,116.25,96.10,20.15,16.83,-20.99,2,1.52e+05
0.00,-353.33,0.00,139.50,115.63,23.87,17.46,-20.99,2,1.52e+05
0.00,-366.55,0.00,162.75,135.15,27.60,23.22,-20.99,2,1.52e+05
0.00,-487.48,0.00,186.00,154.68,31.32,36.47,-20.99,2,1.51e+05
0.00,-762.72,0.00,209.25,174.13,35.12,34.47,-20.91,2,1.50e+05
0.00,-720.89,0.00,232.50,193.58,38.92,51.36,-20.91,2,1.50e+05
0.00,-1074.12,0.00,255.75,213.03,42.72,60.33,-20.91,2,1.49e+05
246.53,0.00,0.00,255.75,213.03,42.72,62.11,8.17,1,1.49e+05
182.65,0.00,0.00,255.75,213.03,42.72,80.05,5.88,1,1.49e+05
235.40,1578.24,282.92,230.75,191.83,38.92,102.56,29.13,0,1.51e+05
301.60,2022.04,362.48,205.75,170.63,35.12,141.59,29.13,0,1.54e+05
416.38,2791.54,500.42,180.75,149.43,31.32,80.71,29.13,0,1.58e+05
47.99,1596.86,279.64,155.75,128.15,27.60,99.46,24.44,0,1.60e+05
59.14,1967.83,344.61,130.75,106.88,23.87,196.84,24.44,0,1.62e+05
117.05,3894.52,682.01,105.75,85.60,20.15,127.02,24.44,0,1.67e+05
75.53,2513.11,440.10,80.75,64.33,16.42,111.08,24.44,0,1.70e+05
0.00,2163.40,419.21,55.75,43.39,12.36,137.92,23.25,0,1.72e+05
0.00,2686.14,520.50,30.75,22.44,8.31,181.74,23.25,0,1.75e+05
0.00,3539.58,685.87,5.75,1.50,4.25,134.33,23.25,0,1.80e+05
0.00,187.71,530.62,0.00,0.00,0.00,246.64,5.35,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,147.44,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,133.98,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.67,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,122.07,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,116.88,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,113.25,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,105.57,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,107.90,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.67,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.79,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.28,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.75,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.76,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.90,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,67.49,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.00,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.89,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.86,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.47,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.42,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,70.18,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,64.32,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.97,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,63.43,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,64.05,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,62.26,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,54.93,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.42,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.37,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,68.48,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,64.03,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.80,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.44,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.06,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.95,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.33,0.00,1,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.83,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.92,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.74,0.00,0,1.80e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.66,0.00,0,1.80e+05
2.46,0.00,0.00,0.00,0.00,0.00,95.56,0.06,0,1.80e+05
2.78,0.00,0.00,0.00,0.00,0.00,120.04,0.06,0,1.80e+05
3.49,0.00,0.00,0.00,0.00,0.00,97.02,0.06,0,1.80e+05
2.82,0.00,0.00,0.00,0.00,0.00,155.81,0.06,0,1.80e+05
247.42,0.00,0.00,0.00,0.00,0.00,88.00,3.18,0,1.81e+05
139.74,0.00,0.00,0.00,0.00,0.00,85.56,3.18,0,1.81e+05
135.87,0.00,0.00,0.00,0.00,0.00,33.55,3.18,0,1.81e+05
0.00,-785.47,0.00,23.25,21.77,1.48,53.54,-23.41,2,1.80e+05
215.35,0.00,0.00,23.25,21.77,1.48,31.52,8.04,1,1.80e+05
0.00,-661.22,0.00,46.50,41.28,5.22,17.01,-20.98,2,1.80e+05
0.00,-356.83,0.00,69.75,60.79,8.96,9.49,-20.98,2,1.79e+05
0.00,-199.08,0.00,93.00,80.30,12.70,31.04,-20.98,2,1.79e+05
0.00,-619.89,0.00,116.25,98.87,17.38,22.78,-19.97,2,1.78e+05
0.00,-454.93,0.00,139.50,117.45,22.05,15.01,-19.97,2,1.78e+05
0.00,-299.76,0.00,162.75,136.02,26.73,2.20,-19.97,2,1.78e+05
0.00,-43.94,0.00,186.00,154.59,31.41,19.17,-19.97,2,1.78e+05
0.00,-373.42,0.00,209.25,172.71,36.54,16.93,-19.48,2,1.77e+05
0.00,-329.79,0.00,232.50,190.82,41.68,14.73,-19.48,2,1.77e+05
0.00,-286.93,0.00,255.75,208.94,46.81,4.34,-19.48,2,1.77e+05
0.00,-84.54,0.00,279.00,227.06,51.94,4.34,-19.48,2,1.77e+05
0.00,-87.23,0.00,302.25,245.75,56.50,3.69,-20.10,2,1.77e+05
0.00,-74.17,0.00,325.50,264.44,61.06,2.70,-20.10,2,1.76e+05
0.00,-54.27,0.00,348.75,283.13,65.62,-2.89,-20.10,2,1.76e+05
-0.00,58.09,0.00,372.00,301.82,70.18,20.17,-20.10,2,1.76e+05
0.00,-412.35,0.00,394.86,320.45,74.41,6.68,-20.44,2,1.76e+05
0.00,-6.63,0.00,399.61,320.96,78.65,6.04,-0.99,2,1.76e+05
22.66,-0.00,0.00,399.94,320.54,79.40,3.13,3.75,2,1.76e+05
12.78,-0.00,0.00,399.97,320.54,79.42,7.69,4.08,2,1.76e+05
28.66,-0.00,0.00,399.97,320.54,79.42,6.66,3.73,2,1.76e+05
24.83,-0.00,0.00,399.97,320.54,79.42,7.74,3.73,2,1.76e+05
28.86,-0.00,0.00,399.97,320.54,79.42,2.06,3.73,2,1.76e+05
7.68,-0.00,0.00,399.97,320.54,79.42,6.20,3.73,2,1.76e+05
21.09,-0.00,0.00,399.97,320.54,79.42,2.15,3.40,2,1.76e+05
7.31,-0.00,0.00,399.97,320.54,79.42,1.11,3.40,2,1.76e+05
3.78,-0.00,0.00,399.97,320.54,79.42,0.56,3.40,2,1.76e+05
1.91,-0.00,0.00,399.97,320.54,79.42,0.56,3.40,2,1.76e+05
1.77,-0.00,0.00,399.97,320.54,79.42,-0.71,3.16,2,1.76e+05
-2.24,0.00,0.00,399.97,320.54,79.42,0.13,3.16,2,1.76e+05
0.41,-0.00,0.00,399.97,320.54,79.42,3.38,3.16,2,1.76e+05
10.67,-0.00,0.00,399.97,320.54,79.42,-0.11,3.16,2,1.76e+05
-0.30,0.00,0.00,399.97,320.54,79.42,16.77,2.74,2,1.76e+05
45.88,-0.00,0.00,399.97,320.54,79.42,16.15,2.74,2,1.76e+05
44.19,-0.00,0.00,399.97,320.54,79.42,5.90,2.74,2,1.76e+05
16.14,-0.00,0.00,399.97,320.54,79.42,17.54,2.74,2,1.76e+05
34.76,-0.00,0.00,399.97,320.54,79.42,34.76,1.98,2,1.76e+05
68.89,-0.00,0.00,399.97,320.54,79.42,49.43,1.98,2,1.76e+05
97.97,-0.00,0.00,399.97,320.54,79.42,60.70,1.98,2,1.77e+05
147.50,0.00,0.00,399.55,320.54,79.01,48.08,4.86,1,1.77e+05
0.00,-4.31,0.00,399.94,320.57,79.37,62.99,-0.09,2,1.77e+05
48.79,0.00,0.00,399.52,320.48,79.04,92.82,1.55,1,1.77e+05
71.90,1641.84,516.22,374.11,301.44,72.67,92.83,24.80,0,1.79e+05
71.91,1583.11,575.19,348.72,283.10,65.62,93.10,24.80,0,1.81e+05
0.00,1769.93,394.65,323.72,262.66,61.06,97.13,23.25,0,1.83e+05
0.00,1846.54,411.73,298.72,242.21,56.50,104.76,23.25,0,1.86e+05
0.00,1991.60,444.07,273.72,221.77,51.94,103.56,23.25,0,1.88e+05
0.00,1913.29,494.48,248.72,201.91,46.81,139.84,23.25,0,1.90e+05
0.00,2583.57,667.71,223.72,182.04,41.68,99.08,23.25,0,1.94e+05
0.00,1830.52,473.09,198.72,162.17,36.54,93.70,23.25,0,1.96e+05
0.00,1731.12,447.40,173.72,142.31,31.41,85.11,23.25,0,1.98e+05
0.00,1608.59,370.22,148.72,121.99,26.73,89.06,23.25,0,2.00e+05
0.00,1683.24,387.40,123.72,101.66,22.05,79.12,23.25,0,2.02e+05
0.00,1495.37,344.17,98.72,81.34,17.38,77.55,23.25,0,2.04e+05
0.00,1465.70,337.34,73.72,61.02,12.70,60.93,23.25,0,2.06e+05
0.00,0.00,0.00,73.72,61.02,12.70,71.11,0.00,1,2.06e+05
0.00,0.00,0.00,73.72,61.02,12.70,62.23,0.00,1,2.06e+05
0.00,0.00,0.00,73.72,61.02,12.70,59.08,0.00,1,2.06e+05
0.00,0.00,0.00,73.72,61.02,12.70,54.91,0.00,1,2.06e+05
0.00,0.00,0.00,73.72,61.02,12.70,60.27,0.00,1,2.06e+05
0.00,0.00,0.00,73.72,61.02,12.70,56.83,0.00,1,2.06e+05
0.00,0.00,0.00,73.72,61.02,12.70,53.21,0.00,1,2.06e+05
0.00,0.00,0.00,73.72,61.02,12.70,48.78,0.00,1,2.06e+05
0.00,-1219.50,0.00,96.97,84.27,12.70,56.90,-25.00,2,2.05e+05
0.00,0.00,0.00,96.97,84.27,12.70,57.05,0.00,1,2.05e+05
0.00,0.00,0.00,96.97,84.27,12.70,53.94,0.00,1,2.05e+05
0.00,0.00,0.00,96.97,84.27,12.70,52.92,0.00,1,2.05e+05
0.00,-1323.00,0.00,120.22,107.52,12.70,58.89,-25.00,2,2.03e+05
0.00,0.00,0.00,120.22,107.52,12.70,58.68,0.00,1,2.03e+05
0.00,0.00,0.00,120.22,107.52,12.70,55.47,0.00,1,2.03e+05
0.00,0.00,0.00,120.22,107.52,12.70,52.91,0.00,1,2.03e+05
0.00,-1322.75,0.00,143.47,130.77,12.70,53.05,-25.00,2,2.02e+05
0.00,-1326.25,0.00,166.72,154.02,12.70,53.24,-25.00,2,2.01e+05
0.00,0.00,0.00,166.72,154.02,12.70,52.98,0.00,1,2.01e+05
0.00,-1324.50,0.00,189.97,177.27,12.70,49.54,-25.00,2,1.99e+05
0.00,-1238.50,0.00,213.22,200.52,12.70,52.82,-25.00,2,1.98e+05
0.00,-1320.50,0.00,236.47,223.77,12.70,52.81,-25.00,2,1.97e+05
0.00,-1320.25,0.00,259.72,247.02,12.70,53.55,-25.00,2,1.95e+05
0.00,0.00,0.00,259.72,247.02,12.70,52.00,0.00,1,1.95e+05
0.00,-1300.00,0.00,282.97,270.27,12.70,50.43,-25.00,2,1.94e+05
0.00,-1260.75,0.00,306.22,293.52,12.70,52.80,-25.00,2,1.93e+05
0.00,-1320.00,0.00,329.47,316.77,12.70,52.91,-25.00,2,1.92e+05
0.00,-1322.75,0.00,352.72,340.02,12.70,55.30,-25.00,2,1.90e+05
0.00,0.00,0.00,352.72,340.02,12.70,53.05,0.00,1,1.90e+05
0.00,-1326.25,0.00,375.97,363.27,12.70,56.05,-25.00,2,1.89e+05
0.00,0.00,0.00,375.58,362.88,12.70,76.15,0.00,1,1.89e+05
0.00,1770.49,0.00,350.18,337.49,12.70,77.04,23.25,0,1.91e+05
0.00,1791.18,0.00,325.18,312.49,12.70,83.35,23.25,0,1.92e+05
4.90,1937.89,0.00,300.18,287.49,12.70,94.43,23.37,0,1.94e+05
5.55,2195.50,0.00,275.18,262.49,12.70,111.37,23.37,0,1.97e+05
6.55,2589.35,0.00,250.18,237.49,12.70,97.07,23.37,0,1.99e+05
5.71,2256.88,0.00,225.18,212.49,12.70,97.52,23.37,0,2.01e+05
203.28,2267.34,0.00,200.18,187.49,12.70,104.33,27.42,0,2.04e+05
217.47,2425.67,0.00,175.18,162.49,12.70,55.22,27.42,0,2.07e+05
115.10,0.00,0.00,175.18,162.49,12.70,39.46,4.17,1,2.07e+05
0.00,-904.25,0.00,198.43,183.80,14.64,51.99,-22.92,2,2.06e+05
0.00,-1051.04,0.00,221.68,202.60,19.09,32.95,-20.22,2,2.05e+05
0.00,-666.13,0.00,244.93,221.40,23.54,14.30,-20.22,2,2.04e+05
0.00,-289.09,0.00,268.18,240.20,27.98,1.97,-20.22,2,2.04e+05
0.00,-39.83,0.00,291.43,259.00,32.43,4.17,-20.22,2,2.04e+05
0.00,-83.56,0.00,314.68,277.64,37.05,2.86,-20.04,2,2.04e+05
0.00,-57.31,0.00,337.93,296.27,41.66,-0.99,-20.04,2,2.04e+05
-0.00,19.84,0.00,361.18,314.91,46.28,-6.32,-20.04,2,2.04e+05
-0.00,126.64,0.00,384.06,333.17,50.89,-4.34,-20.04,2,2.04e+05
-0.00,49.33,0.00,398.86,343.34,55.52,-6.11,-11.37,2,2.04e+05
-20.88,0.00,0.00,399.89,342.92,56.97,-8.11,3.42,2,2.04e+05
-36.10,0.00,0.00,399.96,342.92,57.04,-10.47,4.45,2,2.04e+05
-47.36,0.00,0.00,399.97,342.92,57.05,-11.81,4.52,2,2.04e+05
-46.92,0.00,0.00,399.97,342.92,57.05,-11.73,3.97,2,2.04e+05
-46.61,0.00,0.00,399.97,342.92,57.05,-12.32,3.97,2,2.04e+05
-48.96,0.00,0.00,399.97,342.92,57.05,-13.17,3.97,2,2.04e+05
-52.33,0.00,0.00,399.97,342.92,57.05,-11.69,3.97,2,2.04e+05
-45.55,0.00,0.00,399.97,342.92,57.05,-11.85,3.90,2,2.03e+05
-46.18,0.00,0.00,399.97,342.92,57.05,-15.70,3.90,2,2.03e+05
-61.18,0.00,0.00,399.97,342.92,57.05,-20.15,3.90,2,2.03e+05
-78.52,0.00,0.00,399.97,342.92,57.05,-15.61,3.90,2,2.03e+05
-56.13,0.00,0.00,399.97,342.92,57.05,-15.80,3.60,2,2.03e+05
-56.81,0.00,0.00,399.97,342.92,57.05,-17.41,3.60,2,2.03e+05
-62.60,0.00,0.00,399.97,342.92,57.05,-19.71,3.60,2,2.03e+05
-70.87,0.00,0.00,399.97,342.92,57.05,-13.39,3.60,2,2.03e+05
-38.80,0.00,0.00,399.97,342.92,57.05,-12.55,2.90,2,2.03e+05
-36.36,0.00,0.00,399.97,342.92,57.05,-19.34,2.90,2,2.03e+05
-56.04,0.00,0.00,399.97,342.92,57.05,-15.63,2.90,2,2.03e+05
-45.29,0.00,0.00,399.97,342.92,57.05,-12.33,2.90,2,2.03e+05
-36.21,0.00,0.00,399.97,342.92,57.05,-11.60,2.94,2,2.03e+05
-34.07,0.00,0.00,399.97,342.92,57.05,-10.45,2.94,2,2.03e+05
-30.69,0.00,0.00,399.97,342.92,57.05,-11.70,2.94,2,2.03e+05
-34.36,0.00,0.00,399.97,342.92,57.05,-15.09,2.94,2,2.03e+05
-34.26,0.00,0.00,399.97,342.92,57.05,-9.99,2.27,2,2.03e+05
-22.68,0.00,0.00,399.97,342.92,57.05,-6.26,2.27,2,2.03e+05
-14.21,0.00,0.00,399.97,342.92,57.05,-3.81,2.27,2,2.03e+05
-8.65,0.00,0.00,399.97,342.92,57.05,-0.35,2.27,2,2.03e+05
-0.52,0.00,0.00,399.97,342.92,57.05,2.97,1.49,2,2.03e+05
4.42,-0.00,0.00,399.97,342.92,57.05,43.11,1.49,2,2.03e+05
64.20,-0.00,0.00,399.97,342.92,57.05,70.86,1.49,2,2.03e+05
137.27,0.00,0.00,399.55,342.92,56.63,47.46,3.87,1,2.03e+05
0.00,-20.16,0.00,399.94,343.32,56.62,55.08,-0.42,2,2.03e+05
24.21,0.00,0.00,399.52,342.92,56.60,76.74,0.88,1,2.03e+05
33.73,1406.36,377.84,374.11,323.21,50.89,88.61,24.13,0,2.05e+05
38.94,1679.88,380.30,348.72,302.44,46.28,84.94,24.13,0,2.07e+05
0.00,1610.31,364.55,323.72,282.05,41.66,86.76,23.25,0,2.09e+05
0.00,1644.81,372.36,298.72,261.67,37.05,92.68,23.25,0,2.11e+05
0.00,1757.04,397.77,273.72,241.28,32.43,86.72,23.25,0,2.13e+05
0.00,1603.73,412.51,248.72,221.40,27.32,89.99,23.25,0,2.15e+05
0.00,1573.48,518.79,223.72,202.60,21.12,83.95,23.25,0,2.17e+05
0.00,1467.87,483.97,198.72,183.80,14.92,79.46,23.25,0,2.19e+05
0.00,1683.29,164.16,173.72,161.02,12.70,69.70,23.25,0,2.21e+05
0.00,0.00,0.00,173.72,161.02,12.70,69.70,0.00,1,2.21e+05
0.00,0.00,0.00,173.72,161.02,12.70,85.70,0.00,1,2.21e+05
0.00,1992.53,0.00,148.72,136.02,12.70,77.78,23.25,0,2.23e+05
0.00,1808.38,0.00,123.72,111.02,12.70,66.00,23.25,0,2.25e+05
